0	0.495732574679943
4.0960000000001E-7	0.563300142247511
8.1920000000002E-7	0.711237553342816
1.22880000000003E-6	0.817211948790896
1.63839999999993E-6	0.935277382645804
2.04800000000005E-6	0.953769559032717
2.45759999999995E-6	0.975817923186344
2.86719999999996E-6	0.977951635846373
3.27679999999997E-6	0.982930298719772
3.68639999999998E-6	1
4.09599999999999E-6	0.981507823613087
4.5056E-6	0.938833570412518
4.9151999999999E-6	0.957325746799431
5.32480000000002E-6	0.942389758179232
5.73439999999992E-6	0.951635846372689
6.14400000000004E-6	0.879089615931721
6.55359999999994E-6	0.913940256045519
6.96319999999995E-6	0.833570412517781
7.37279999999996E-6	0.882645803698435
7.78239999999997E-6	0.840682788051209
8.19199999999998E-6	0.844238975817923
8.60159999999999E-6	0.803698435277383
9.01119999999989E-6	0.83072546230441
9.42080000000001E-6	0.810099573257468
9.83039999999991E-6	0.792318634423898
1.024E-5	0.796586059743954
1.06495999999999E-5	0.749644381223329
1.10591999999999E-5	0.804409672830726
1.14687999999999E-5	0.775960170697013
1.18784E-5	0.754623044096728
1.2288E-5	0.7574679943101
1.26976E-5	0.737553342816501
1.31072E-5	0.71977240398293
1.35168E-5	0.72475106685633
1.39264E-5	0.701280227596017
1.4336E-5	0.72475106685633
1.47456E-5	0.705547652916074
1.51551999999999E-5	0.700568990042674
1.55647999999999E-5	0.674964438122333
1.59743999999999E-5	0.691322901849218
1.63840000000001E-5	0.663584637268848
1.67936E-5	0.658605974395448
1.72032E-5	0.69701280227596
1.76127999999999E-5	0.655761024182077
1.80224E-5	0.617354196301565
1.8432E-5	0.636557610241821
1.88416E-5	0.635846372688478
1.92511999999999E-5	0.674964438122333
1.96607999999999E-5	0.632290184921764
2.00703999999999E-5	0.619487908961593
2.04800000000001E-5	0.644381223328592
2.08896E-5	0.634423897581792
2.12992E-5	0.607396870554765
2.17087999999999E-5	0.629445234708393
2.21184E-5	0.593172119487909
2.2528E-5	0.586059743954481
2.29376E-5	0.568990042674253
2.33471999999999E-5	0.590327169274538
2.37567999999999E-5	0.58321479374111
2.41663999999999E-5	0.589615931721195
2.4576E-5	0.578947368421053
2.49855999999999E-5	0.585348506401138
2.53952E-5	0.536984352773827
2.58047999999999E-5	0.536273115220484
2.62144E-5	0.536273115220484
2.66240000000001E-5	0.569701280227596
2.70336E-5	0.543385490753912
2.74432E-5	0.554054054054054
2.78527999999999E-5	0.519914651493599
2.82624E-5	0.524893314366999
2.8672E-5	0.544807965860597
2.90816E-5	0.506401137980085
2.94911999999999E-5	0.530583214793741
2.99007999999999E-5	0.487908961593172
3.03103999999998E-5	0.512802275960171
3.07200000000001E-5	0.507823613086771
3.11296E-5	0.532005689900427
3.15392E-5	0.497155049786629
3.19487999999999E-5	0.499288762446657
3.23583999999999E-5	0.500711237553343
3.2768E-5	0.506401137980085
3.31776E-5	0.457325746799431
3.35871999999999E-5	0.494310099573257
3.39967999999999E-5	0.484352773826458
3.44063999999998E-5	0.452347083926031
3.48160000000001E-5	0.485775248933144
3.52256E-5	0.44950213371266
3.56352E-5	0.47226173541963
3.60447999999999E-5	0.455903271692745
3.64543999999999E-5	0.44950213371266
3.6864E-5	0.452347083926031
3.72736E-5	0.447368421052632
3.76831999999999E-5	0.455192034139403
3.80927999999999E-5	0.448079658605974
3.85023999999998E-5	0.463015647226174
3.89120000000001E-5	0.451635846372689
3.93216000000001E-5	0.430298719772404
3.97312E-5	0.440967283072546
4.01408E-5	0.424608819345661
4.05503999999999E-5	0.437411095305832
4.09600000000001E-5	0.411806543385491
4.13696E-5	0.438122332859175
4.17792E-5	0.430298719772404
4.21887999999999E-5	0.42674253200569
4.25983999999999E-5	0.398293029871977
4.30079999999999E-5	0.40398293029872
4.34176000000001E-5	0.427453769559033
4.38272E-5	0.411095305832148
4.42368E-5	0.371977240398293
4.46463999999999E-5	0.415362731152205
4.5056E-5	0.429587482219061
4.54656E-5	0.397581792318634
4.58752E-5	0.382645803698435
4.62847999999999E-5	0.384779516358464
4.66943999999999E-5	0.411095305832148
