3E-6	0.545141065830721
3.50000000000006E-6	0.556426332288401
4E-6	0.533855799373041
4.50000000000006E-6	0.562382445141066
5E-6	0.610344827586207
5.50000000000006E-6	0.584012539184953
6.00000000000001E-6	0.632915360501567
6.50000000000006E-6	0.649529780564263
7.00000000000001E-6	0.701880877742947
7.50000000000006E-6	0.673667711598746
8.00000000000001E-6	0.718181818181818
8.50000000000006E-6	0.733228840125392
9.00000000000001E-6	0.730721003134796
9.50000000000006E-6	0.754545454545455
1E-5	0.732915360501567
1.05000000000001E-5	0.753291536050157
1.1E-5	0.758620689655172
1.15000000000001E-5	0.772100313479624
1.2E-5	0.779310344827586
1.25000000000001E-5	0.802194357366771
1.3E-5	0.808777429467085
1.35000000000001E-5	0.779623824451411
1.4E-5	0.803448275862069
1.45000000000001E-5	0.852978056426332
1.5E-5	0.835109717868339
1.55000000000001E-5	0.803448275862069
1.6E-5	0.826332288401254
1.65000000000001E-5	0.870219435736677
1.7E-5	0.821943573667712
1.75000000000001E-5	0.847021943573668
1.8E-5	0.884952978056426
1.85000000000001E-5	0.857993730407524
1.9E-5	0.880564263322884
1.95000000000001E-5	0.886833855799373
2E-5	0.899373040752351
2.05000000000001E-5	0.907836990595611
2.1E-5	0.906269592476489
2.15000000000001E-5	0.864890282131662
2.2E-5	0.902507836990596
2.25000000000001E-5	0.905956112852665
2.3E-5	0.89435736677116
2.35000000000001E-5	0.888401253918495
2.4E-5	0.928213166144201
2.45000000000001E-5	0.897492163009404
2.5E-5	0.931034482758621
2.55000000000001E-5	0.944827586206897
2.6E-5	0.938244514106583
2.65000000000001E-5	0.936990595611285
2.7E-5	0.949529780564263
2.75000000000001E-5	0.949529780564263
2.8E-5	0.952664576802508
2.85000000000001E-5	0.942006269592477
2.9E-5	0.934796238244514
2.95000000000001E-5	0.947021943573668
3E-5	0.942006269592477
3.05000000000001E-5	0.920689655172414
3.1E-5	0.951724137931035
3.15000000000001E-5	0.946081504702194
3.2E-5	0.936050156739812
3.25000000000001E-5	0.927899686520376
3.3E-5	0.97742946708464
3.35000000000001E-5	0.937617554858934
3.4E-5	0.98307210031348
3.45000000000001E-5	0.943260188087774
3.5E-5	0.95141065830721
3.55000000000001E-5	0.947648902821317
3.6E-5	0.920689655172414
3.65000000000001E-5	0.933542319749216
3.7E-5	0.943887147335423
