4.9152E-6	1
6.5536E-6	0.993487698986975
8.192E-6	0.990593342981187
9.8304E-6	0.951519536903039
1.14688E-5	0.983357452966715
1.31072E-5	0.894356005788712
1.47456E-5	0.963096960926194
1.6384E-5	0.957308248914616
1.80224E-5	0.94862518089725
1.96608E-5	0.929088277858176
2.12992E-5	0.93342981186686
2.29376E-5	0.898697539797395
2.4576E-5	0.944283646888567
2.62144E-5	0.952243125904486
2.78528E-5	0.876266280752533
2.94912E-5	0.931259044862518
3.11296E-5	0.921852387843705
3.2768E-5	0.908827785817656
3.44064E-5	0.94862518089725
3.60448E-5	0.877713458755427
3.76832E-5	0.85383502170767
3.93216E-5	0.85383502170767
4.096E-5	0.889290882778582
4.25984E-5	0.85383502170767
4.42368E-5	0.852387843704776
4.58752E-5	0.855282199710564
4.75136E-5	0.849493487698987
4.9152E-5	0.848046309696093
5.07904E-5	0.884225759768451
5.24288E-5	0.839363241678726
5.40672E-5	0.833574529667149
5.57056E-5	0.809696092619392
5.7344E-5	0.860347322720695
5.89824E-5	0.842981186685962
6.06208E-5	0.88712011577424
6.22592E-5	0.897973950795948
6.38976E-5	0.80246020260492
6.5536E-5	0.8205499276411
6.71744E-5	0.842257597684515
6.88128E-5	0.791606367583213
7.04512E-5	0.801736613603473
7.20896E-5	0.816208393632417
7.3728E-5	0.826338639652677
7.53664E-5	0.779305354558611
7.70048E-5	0.78726483357453
7.86432E-5	0.805354558610709
8.02816E-5	0.814761215629522
8.192E-5	0.761215629522431
8.35584E-5	0.772069464544139
8.51968E-5	0.794500723589001
8.68352E-5	0.761939218523878
8.84736E-5	0.784370477568741
9.0112E-5	0.835021707670043
9.17504E-5	0.772793053545586
9.33888E-5	0.759768451519537
9.50272E-5	0.765557163531114
9.66656E-5	0.76917510853835
9.8304E-5	0.756150506512301
9.99424E-5	0.77424023154848
1.015808E-4	0.719247467438495
1.032192E-4	0.747467438494935
1.048576E-4	0.760492040520984
1.06496E-4	0.76410998552822
1.081344E-4	0.726483357452967
1.097728E-4	0.750361794500723
1.114112E-4	0.756874095513748
1.130496E-4	0.731548480463097
1.14688E-4	0.739507959479016
1.163264E-4	0.70767004341534
1.179648E-4	0.696092619392185
1.196032E-4	0.726483357452967
1.212416E-4	0.763386396526773
1.2288E-4	0.712011577424023
1.245184E-4	0.768451519536903
1.261568E-4	0.775687409551375
1.277952E-4	0.738784370477569
1.294336E-4	0.753256150506512
1.31072E-4	0.690303907380608
1.327104E-4	0.714905933429812
1.343488E-4	0.692474674384949
1.359872E-4	0.695369030390738
1.376256E-4	0.722865412445731
1.39264E-4	0.719971056439942
1.409024E-4	0.69753979739508
1.425408E-4	0.725759768451519
1.441792E-4	0.700434153400868
1.458176E-4	0.709840810419682
1.47456E-4	0.693198263386396
1.490944E-4	0.696092619392185
1.507328E-4	0.70260492040521
1.523712E-4	0.715629522431259
1.540096E-4	0.687409551374819
1.55648E-4	0.646888567293777
1.572864E-4	0.648335745296671
1.589248E-4	0.67438494934877
1.605632E-4	0.719971056439942
1.622016E-4	0.691027496382055
1.6384E-4	0.681620839363242
1.654784E-4	0.630969609261939
1.671168E-4	0.651953690303907
1.687552E-4	0.661360347322721
1.703936E-4	0.60781476121563
1.72032E-4	0.662807525325615
1.736704E-4	0.647612156295224
1.753088E-4	0.655571635311143
1.769472E-4	0.698263386396527
1.785856E-4	0.654124457308249
1.80224E-4	0.632416787264834
1.818624E-4	0.675832127351664
1.835008E-4	0.659189580318379
1.851392E-4	0.6410998552822
1.867776E-4	0.643270622286541
1.88416E-4	0.668596237337192
1.900544E-4	0.640376266280753
1.916928E-4	0.62301013024602
1.933312E-4	0.667149059334298
1.949696E-4	0.608538350217077
1.96608E-4	0.612156295224313
1.982464E-4	0.629522431259045
1.998848E-4	0.646888567293777
2.015232E-4	0.616497829232996
2.031616E-4	0.627351664254703
2.048E-4	0.643270622286541
2.064384E-4	0.6410998552822
2.080768E-4	0.633140376266281
2.097152E-4	0.605643994211288
2.113536E-4	0.609985528219971
2.12992E-4	0.609985528219971
2.146304E-4	0.586107091172214
2.162688E-4	0.627351664254703
2.179072E-4	0.617221418234443
2.195456E-4	0.599855282199711
2.21184E-4	0.638205499276411
2.228224E-4	0.630246020260492
2.244608E-4	0.580318379160637
2.260992E-4	0.583212735166425
2.277376E-4	0.58465991316932
2.29376E-4	0.614327062228654
2.310144E-4	0.586107091172214
2.326528E-4	0.599855282199711
2.342912E-4	0.591895803183792
2.359296E-4	0.597684515195369
2.37568E-4	0.581765557163531
2.392064E-4	0.62807525325615
2.408448E-4	0.570188133140376
2.424832E-4	0.623733719247467
2.441216E-4	0.586107091172214
2.4576E-4	0.600578871201158
2.473984E-4	0.601302460202605
2.490368E-4	0.591895803183792
2.506752E-4	0.581041968162084
2.523136E-4	0.569464544138929
2.53952E-4	0.554269175108538
2.555904E-4	0.548480463096961
2.572288E-4	0.549927641099855
2.588672E-4	0.528943560057887
2.605056E-4	0.570188133140376
2.62144E-4	0.585383502170767
2.637824E-4	0.599855282199711
2.654208E-4	0.544138929088278
2.670592E-4	0.591895803183792
2.686976E-4	0.544862518089725
2.70336E-4	0.539073806078148
2.719744E-4	0.56657018813314
2.736128E-4	0.508683068017366
2.752512E-4	0.528943560057887
2.768896E-4	0.568017366136035
2.78528E-4	0.562952243125904
2.801664E-4	0.571635311143271
2.818048E-4	0.515195369030391
2.834432E-4	0.526772793053546
2.850816E-4	0.544862518089725
2.8672E-4	0.547033285094067
2.883584E-4	0.564399421128799
2.899968E-4	0.5383502170767
2.916352E-4	0.523878437047757
2.932736E-4	0.549204052098408
2.94912E-4	0.55137481910275
2.965504E-4	0.565846599131693
2.981888E-4	0.540520984081042
2.998272E-4	0.523878437047757
3.014656E-4	0.494211287988423
3.03104E-4	0.5
3.047424E-4	0.537626628075253
3.063808E-4	0.546309696092619
3.080192E-4	0.51013024602026
3.096576E-4	0.530390738060781
3.11296E-4	0.490593342981187
3.129344E-4	0.532561505065123
3.145728E-4	0.509406657018813
3.162112E-4	0.512301013024602
3.178496E-4	0.518813314037627
3.19488E-4	0.522431259044862
3.211264E-4	0.492040520984081
3.227648E-4	0.524602026049204
3.244032E-4	0.488422575976845
3.260416E-4	0.502894356005789
3.2768E-4	0.488422575976845
3.293184E-4	0.513024602026049
3.309568E-4	0.492040520984081
3.325952E-4	0.50506512301013
3.342336E-4	0.507959479015919
3.35872E-4	0.509406657018813
3.375104E-4	0.470332850940666
3.391488E-4	0.486251808972504
3.407872E-4	0.509406657018813
3.424256E-4	0.518813314037627
3.44064E-4	0.481910274963821
3.457024E-4	0.462373371924747
3.473408E-4	0.479015918958032
3.489792E-4	0.486251808972504
3.506176E-4	0.489869753979739
3.52256E-4	0.496382054992764
3.538944E-4	0.52821997105644
3.555328E-4	0.444283646888567
3.571712E-4	0.475397973950796
3.588096E-4	0.43849493487699
3.60448E-4	0.511577424023155
3.620864E-4	0.434876989869754
3.637248E-4	0.495658465991317
3.653632E-4	0.463820549927641
3.670016E-4	0.502894356005789
3.6864E-4	0.492040520984081
3.702784E-4	0.465991316931983
3.719168E-4	0.518089725036179
3.735552E-4	0.473227206946454
3.751936E-4	0.475397973950796
3.76832E-4	0.464544138929088
3.784704E-4	0.472503617945007
3.801088E-4	0.465991316931983
3.817472E-4	0.463096960926194
3.833856E-4	0.43849493487699
3.85024E-4	0.468885672937771
3.866624E-4	0.47178002894356
3.883008E-4	0.465991316931983
3.899392E-4	0.413169319826339
3.915776E-4	0.449348769898697
3.93216E-4	0.457308248914616
3.948544E-4	0.439942112879884
3.964928E-4	0.434153400868307
3.981312E-4	0.450795947901592
3.997696E-4	0.460926193921852
4.01408E-4	0.458031837916064
4.030464E-4	0.434876989869754
4.046848E-4	0.452966714905933
4.063232E-4	0.446454413892909
4.079616E-4	0.458755426917511
4.096E-4	0.435600578871201
4.112384E-4	0.411722141823444
4.128768E-4	0.463820549927641
4.145152E-4	0.406657018813314
4.161536E-4	0.435600578871201
4.17792E-4	0.459479015918958
4.194304E-4	0.431982633863965
4.210688E-4	0.413892908827786
4.227072E-4	0.42040520984081
4.243456E-4	0.458755426917511
4.25984E-4	0.423299565846599
4.276224E-4	0.413169319826339
4.292608E-4	0.442836468885673
4.308992E-4	0.457308248914616
4.325376E-4	0.429811866859624
4.34176E-4	0.426193921852388
4.358144E-4	0.426193921852388
4.374528E-4	0.404486251808972
4.390912E-4	0.431982633863965
4.407296E-4	0.389290882778582
4.42368E-4	0.441389290882779
4.440064E-4	0.43342981186686
4.456448E-4	0.408827785817656
4.472832E-4	0.396526772793054
4.489216E-4	0.421128798842258
4.5056E-4	0.384225759768451
4.521984E-4	0.437047756874095
4.538368E-4	0.413892908827786
4.554752E-4	0.403762662807525
4.571136E-4	0.399421128798842
4.58752E-4	0.408104196816208
4.603904E-4	0.397973950795948
4.620288E-4	0.397250361794501
4.636672E-4	0.427641099855282
4.653056E-4	0.407380607814761
4.66944E-4	0.391461649782923
4.685824E-4	0.419681620839363
4.702208E-4	0.417510853835022
4.718592E-4	0.400868306801737
4.734976E-4	0.397250361794501
4.75136E-4	0.382778581765557
