2.50000000000006E-6	0.477272727272727
3E-6	0.535909090909091
3.50000000000006E-6	0.538636363636364
4E-6	0.589090909090909
4.50000000000006E-6	0.585454545454545
5E-6	0.614090909090909
5.50000000000006E-6	0.647727272727273
6.00000000000001E-6	0.660909090909091
6.50000000000006E-6	0.667272727272727
7.00000000000001E-6	0.666818181818182
7.50000000000006E-6	0.682272727272727
8.00000000000001E-6	0.707727272727273
8.50000000000006E-6	0.692272727272727
9.00000000000001E-6	0.726818181818182
9.50000000000006E-6	0.76
1E-5	0.790909090909091
1.05000000000001E-5	0.779090909090909
1.1E-5	0.817272727272727
1.15000000000001E-5	0.784545454545455
1.2E-5	0.833636363636364
1.25000000000001E-5	0.838181818181818
1.3E-5	0.803181818181818
1.35000000000001E-5	0.796818181818182
1.4E-5	0.830454545454545
1.45000000000001E-5	0.843181818181818
1.5E-5	0.810909090909091
1.55000000000001E-5	0.840909090909091
1.6E-5	0.864090909090909
1.65000000000001E-5	0.862272727272727
1.7E-5	0.846363636363636
1.75000000000001E-5	0.885
1.8E-5	0.906818181818182
1.85000000000001E-5	0.871363636363636
1.9E-5	0.868636363636364
1.95000000000001E-5	0.902272727272727
2E-5	0.869545454545455
2.05000000000001E-5	0.871818181818182
2.1E-5	0.925454545454545
2.15000000000001E-5	0.895909090909091
2.2E-5	0.899545454545455
2.25000000000001E-5	0.921363636363636
2.3E-5	0.885909090909091
2.35000000000001E-5	0.932727272727273
2.4E-5	0.989545454545455
2.45000000000001E-5	0.901363636363636
2.5E-5	0.911363636363636
2.55000000000001E-5	0.928181818181818
2.6E-5	0.966818181818182
2.65000000000001E-5	0.905
2.7E-5	0.91
2.75000000000001E-5	0.940909090909091
2.8E-5	0.976818181818182
2.85000000000001E-5	0.938636363636364
2.9E-5	0.954545454545455
2.95000000000001E-5	0.940909090909091
3E-5	0.947727272727273
3.05000000000001E-5	0.966818181818182
3.1E-5	0.956818181818182
3.15000000000001E-5	0.923181818181818
3.2E-5	0.963636363636364
3.25000000000001E-5	0.899545454545455
3.3E-5	0.947272727272727
3.35000000000001E-5	0.929090909090909
3.4E-5	0.944545454545455
3.45000000000001E-5	0.955
3.5E-5	0.984090909090909
3.55000000000001E-5	0.944090909090909
3.6E-5	0.973181818181818
3.65000000000001E-5	0.965454545454545
3.7E-5	0.964545454545455
3.75000000000001E-5	0.954545454545455
3.8E-5	0.966818181818182
3.85000000000001E-5	0.956363636363636
3.9E-5	0.937727272727273
3.95000000000001E-5	0.972272727272727
4E-5	0.920454545454545
4.05000000000001E-5	0.971818181818182
4.1E-5	0.969090909090909
4.15000000000001E-5	0.943181818181818
4.2E-5	0.93
4.25000000000001E-5	0.966818181818182
4.3E-5	0.928636363636364
4.35000000000001E-5	0.970454545454545
4.4E-5	0.925
4.45000000000001E-5	0.929545454545455
4.5E-5	0.99
4.55000000000001E-5	0.921363636363636
4.6E-5	0.993636363636364
4.65000000000001E-5	0.936818181818182
4.7E-5	0.997272727272727
4.75000000000001E-5	1
4.8E-5	0.945
4.85000000000001E-5	0.976818181818182
4.9E-5	0.925454545454545
4.95000000000001E-5	0.970454545454545
5E-5	0.956818181818182
5.05E-5	0.972272727272727
5.1E-5	0.98
5.15E-5	0.971818181818182
5.2E-5	0.954545454545455
5.25E-5	0.970909090909091
5.3E-5	0.937727272727273
5.35E-5	0.957727272727273
5.40000000000001E-5	0.887727272727273
5.45E-5	0.919090909090909
5.5E-5	0.908636363636364
5.55E-5	0.927727272727273
5.60000000000001E-5	0.915909090909091
5.65E-5	0.945909090909091
5.70000000000001E-5	0.945
5.75E-5	0.921818181818182
5.80000000000001E-5	0.947272727272727
5.85E-5	0.922272727272727
5.90000000000001E-5	0.944545454545455
5.95E-5	0.881818181818182
6.00000000000001E-5	0.927727272727273
6.05E-5	0.917727272727273
6.10000000000001E-5	0.916818181818182
6.15E-5	0.922727272727273
6.20000000000001E-5	0.933181818181818
6.25E-5	0.908181818181818
