2.12992E-5	0.53757225433526
2.29376E-5	0.677745664739884
2.4576E-5	0.660404624277457
2.62144E-5	0.582369942196532
2.78528E-5	0.598265895953757
2.94912E-5	0.634393063583815
3.11296E-5	0.573699421965318
3.2768E-5	0.549132947976879
3.44064E-5	0.588150289017341
3.60448E-5	0.569364161849711
3.76832E-5	0.606936416184971
3.93216E-5	0.586705202312139
4.096E-5	0.609826589595376
4.25984E-5	0.586705202312139
4.42368E-5	0.654624277456647
4.58752E-5	0.684971098265896
4.75136E-5	0.671965317919075
4.9152E-5	0.630057803468208
5.07904E-5	0.619942196531792
5.24288E-5	0.598265895953757
5.40672E-5	0.673410404624277
5.57056E-5	0.598265895953757
5.7344E-5	0.648843930635838
5.89824E-5	0.725433526011561
6.06208E-5	0.630057803468208
6.22592E-5	0.664739884393064
6.38976E-5	0.722543352601156
6.5536E-5	0.624277456647399
6.71744E-5	0.664739884393064
6.88128E-5	0.719653179190751
7.04512E-5	0.670520231213873
7.20896E-5	0.671965317919075
7.3728E-5	0.679190751445087
7.53664E-5	0.738439306358382
7.70048E-5	0.66907514450867
7.86432E-5	0.700867052023121
8.02816E-5	0.695086705202312
8.192E-5	0.721098265895954
8.35584E-5	0.723988439306358
8.51968E-5	0.71242774566474
8.68352E-5	0.757225433526012
8.84736E-5	0.735549132947977
9.0112E-5	0.736994219653179
9.17504E-5	0.739884393063584
9.33888E-5	0.726878612716763
9.50272E-5	0.708092485549133
9.66656E-5	0.763005780346821
9.8304E-5	0.708092485549133
9.99424E-5	0.761560693641618
1.015808E-4	0.683526011560694
1.032192E-4	0.748554913294798
1.048576E-4	0.794797687861272
1.06496E-4	0.736994219653179
1.081344E-4	0.82514450867052
1.097728E-4	0.767341040462428
1.114112E-4	0.783236994219653
1.130496E-4	0.778901734104046
1.14688E-4	0.78757225433526
1.163264E-4	0.776011560693642
1.179648E-4	0.760115606936416
1.196032E-4	0.747109826589595
1.212416E-4	0.751445086705202
1.2288E-4	0.841040462427746
1.245184E-4	0.799132947976879
1.261568E-4	0.812138728323699
1.277952E-4	0.804913294797688
1.294336E-4	0.747109826589595
1.31072E-4	0.735549132947977
1.327104E-4	0.774566473988439
1.343488E-4	0.751445086705202
1.359872E-4	0.755780346820809
1.376256E-4	0.796242774566474
1.39264E-4	0.770231213872832
1.409024E-4	0.770231213872832
1.425408E-4	0.794797687861272
1.441792E-4	0.736994219653179
1.458176E-4	0.716763005780347
1.47456E-4	0.796242774566474
1.490944E-4	0.76878612716763
1.507328E-4	0.859826589595376
1.523712E-4	0.735549132947977
1.540096E-4	0.833815028901734
1.55648E-4	0.796242774566474
1.572864E-4	0.838150289017341
1.589248E-4	0.764450867052023
1.605632E-4	0.780346820809249
1.622016E-4	0.819364161849711
1.6384E-4	0.823699421965318
1.654784E-4	0.816473988439306
1.671168E-4	0.822254335260116
1.687552E-4	0.810693641618497
1.703936E-4	0.793352601156069
1.72032E-4	0.828034682080925
1.736704E-4	0.842485549132948
1.753088E-4	0.800578034682081
1.769472E-4	0.807803468208092
1.785856E-4	0.812138728323699
1.80224E-4	0.80635838150289
1.818624E-4	0.848265895953757
1.835008E-4	0.780346820809249
1.851392E-4	0.807803468208092
1.867776E-4	0.781791907514451
1.88416E-4	0.799132947976879
1.900544E-4	0.854046242774566
1.916928E-4	0.833815028901734
1.933312E-4	0.783236994219653
1.949696E-4	0.88150289017341
1.96608E-4	0.84971098265896
1.982464E-4	0.839595375722543
1.998848E-4	0.80635838150289
2.015232E-4	0.796242774566474
2.031616E-4	0.871387283236994
2.048E-4	0.875722543352601
2.064384E-4	0.817919075144509
2.080768E-4	0.813583815028902
2.097152E-4	0.882947976878613
2.113536E-4	0.794797687861272
2.12992E-4	0.842485549132948
2.146304E-4	0.858381502890173
2.162688E-4	0.832369942196532
2.179072E-4	0.784682080924855
2.195456E-4	0.882947976878613
2.21184E-4	0.829479768786127
2.228224E-4	0.884393063583815
2.244608E-4	0.841040462427746
2.260992E-4	0.832369942196532
2.277376E-4	0.893063583815029
2.29376E-4	0.903179190751445
2.310144E-4	0.885838150289017
2.326528E-4	0.778901734104046
2.342912E-4	0.80635838150289
2.359296E-4	0.830924855491329
2.37568E-4	0.851156069364162
2.392064E-4	0.916184971098266
2.408448E-4	0.894508670520231
2.424832E-4	0.858381502890173
2.441216E-4	0.872832369942196
2.4576E-4	0.859826589595376
2.473984E-4	0.861271676300578
2.490368E-4	0.907514450867052
2.506752E-4	0.799132947976879
2.523136E-4	0.901734104046243
2.53952E-4	0.86849710982659
2.555904E-4	0.839595375722543
2.572288E-4	0.838150289017341
2.588672E-4	0.874277456647399
2.605056E-4	0.817919075144509
2.62144E-4	0.819364161849711
2.637824E-4	0.836705202312139
2.654208E-4	0.859826589595376
2.670592E-4	0.882947976878613
2.686976E-4	0.816473988439306
2.70336E-4	0.836705202312139
2.719744E-4	0.894508670520231
2.736128E-4	0.88150289017341
2.752512E-4	0.914739884393064
2.768896E-4	0.855491329479769
2.78528E-4	0.895953757225433
2.801664E-4	0.913294797687861
2.818048E-4	0.920520231213873
2.834432E-4	0.923410404624277
2.850816E-4	0.901734104046243
2.8672E-4	0.92485549132948
2.883584E-4	0.907514450867052
2.899968E-4	0.874277456647399
2.916352E-4	0.888728323699422
2.932736E-4	0.869942196531792
2.94912E-4	0.934971098265896
2.965504E-4	0.872832369942196
2.981888E-4	0.878612716763006
2.998272E-4	0.874277456647399
3.014656E-4	0.864161849710983
3.03104E-4	0.933526011560694
3.047424E-4	0.927745664739884
3.063808E-4	0.875722543352601
3.080192E-4	0.855491329479769
