5.12E-6	0.956134774316593
5.3248E-6	0.94850603941513
5.5296E-6	1
5.7344E-6	0.947870311506675
5.9392E-6	0.954863318499682
6.144E-6	0.978385251112524
6.3488E-6	0.940241576605213
6.5536E-6	0.915448188175461
6.7584E-6	0.905276541640178
6.9632E-6	0.935155753337572
7.168E-6	0.957406230133503
7.3728E-6	0.949777495232041
7.5776E-6	0.897012078830261
7.7824E-6	0.926255562619199
7.9872E-6	0.882390336935792
8.192E-6	0.893833439287985
8.3968E-6	0.879847425301971
8.6016E-6	0.879211697393516
8.8064E-6	0.879847425301971
9.0112E-6	0.885568976478067
9.216E-6	0.872854418308964
9.4208E-6	0.858232676414495
9.6256E-6	0.849968213604577
9.8304E-6	0.869040050858233
1.00352E-5	0.855054036872219
1.024E-5	0.862047043865226
1.04448E-5	0.856325492689129
1.06496E-5	0.846153846153846
1.08544E-5	0.904005085823268
1.10592E-5	0.85886840432295
1.1264E-5	0.834710743801653
1.14688E-5	0.873490146217419
1.16736E-5	0.818817546090273
1.18784E-5	0.857596948506039
1.20832E-5	0.862047043865226
1.2288E-5	0.856961220597584
1.24928E-5	0.86013986013986
1.26976E-5	0.858232676414495
1.29024E-5	0.856961220597584
1.31072E-5	0.845518118245391
1.3312E-5	0.901462174189447
1.35168E-5	0.862682771773681
1.37216E-5	0.827717736808646
1.39264E-5	0.802924348378894
1.41312E-5	0.7730451366815
1.4336E-5	0.789574062301335
1.45408E-5	0.856325492689129
1.47456E-5	0.80610298792117
1.49504E-5	0.814367450731087
1.51552E-5	0.844882390336936
1.536E-5	0.832167832167832
1.55648E-5	0.806738715829625
1.57696E-5	0.856325492689129
1.59744E-5	0.766687857596948
1.61792E-5	0.810553083280356
1.6384E-5	0.816910362364908
1.65888E-5	0.75588048315321
1.67936E-5	0.7730451366815
1.69984E-5	0.776859504132231
1.72032E-5	0.845518118245391
1.7408E-5	0.781945327399873
1.76128E-5	0.745708836617928
1.78176E-5	0.815003178639542
1.80224E-5	0.812460267005722
1.82272E-5	0.780673871582963
1.8432E-5	0.783852511125238
1.86368E-5	0.764144945963128
1.88416E-5	0.764780673871583
1.90464E-5	0.783216783216783
1.92512E-5	0.749523204068659
1.9456E-5	0.789574062301335
1.96608E-5	0.767959313413859
1.98656E-5	0.77177368086459
2.00704E-5	0.767323585505404
2.02752E-5	0.753973299427845
2.048E-5	0.762873490146217
2.06848E-5	0.755244755244755
2.08896E-5	0.719643992371265
2.10944E-5	0.757787666878576
2.12992E-5	0.743165924984107
2.1504E-5	0.727908455181182
2.17088E-5	0.70057215511761
2.19136E-5	0.762237762237762
2.21184E-5	0.723458359821996
2.23232E-5	0.719643992371265
2.2528E-5	0.712015257469803
2.27328E-5	0.73744437380801
2.29376E-5	0.732358550540369
2.31424E-5	0.72027972027972
2.33472E-5	0.774316592498411
2.3552E-5	0.727272727272727
2.37568E-5	0.70184361093452
2.39616E-5	0.732994278448824
2.41664E-5	0.725365543547362
2.43712E-5	0.723458359821996
2.4576E-5	0.744437380801017
2.47808E-5	0.742530197075652
2.49856E-5	0.659249841068023
2.51904E-5	0.723458359821996
2.53952E-5	0.728544183089638
2.56E-5	0.70184361093452
2.58048E-5	0.741894469167196
2.60096E-5	0.707565162110617
2.62144E-5	0.70184361093452
2.64192E-5	0.668150031786395
2.6624E-5	0.689129052765416
2.68288E-5	0.686586141131596
