5E-6	0.835114503816794
5.49999999999995E-6	0.83206106870229
6.00000000000001E-6	0.835114503816794
6.49999999999995E-6	0.87175572519084
7.00000000000001E-6	0.841221374045802
7.49999999999995E-6	0.819847328244275
8.00000000000001E-6	0.905343511450382
8.49999999999995E-6	0.966412213740458
9.00000000000001E-6	0.877862595419847
9.49999999999995E-6	0.93587786259542
1E-5	0.870229007633588
1.05E-5	0.847328244274809
1.1E-5	0.963358778625954
1.15E-5	0.868702290076336
1.2E-5	0.859541984732824
1.25E-5	0.851908396946565
1.3E-5	0.880916030534351
1.35E-5	0.905343511450382
1.4E-5	0.954198473282443
1.45E-5	0.932824427480916
1.5E-5	0.925190839694656
1.55E-5	0.952671755725191
1.6E-5	0.906870229007634
1.65E-5	0.946564885496183
1.7E-5	0.868702290076336
1.75E-5	0.900763358778626
1.8E-5	0.958778625954198
1.85E-5	0.954198473282443
1.9E-5	0.844274809160305
1.95E-5	0.911450381679389
2E-5	0.887022900763359
2.05E-5	0.989312977099237
2.1E-5	0.963358778625954
2.15E-5	0.941984732824428
2.2E-5	0.877862595419847
2.25E-5	0.83969465648855
2.3E-5	0.899236641221374
2.35E-5	0.902290076335878
2.4E-5	0.986259541984733
2.45E-5	1
2.5E-5	0.865648854961832
2.55E-5	0.949618320610687
2.6E-5	0.868702290076336
2.65E-5	0.914503816793893
2.7E-5	0.909923664122137
2.75E-5	0.949618320610687
2.8E-5	0.952671755725191
2.85E-5	0.83969465648855
2.9E-5	0.888549618320611
2.95E-5	0.958778625954198
3E-5	0.922137404580153
3.05E-5	0.873282442748092
3.1E-5	0.879389312977099
3.15E-5	0.951145038167939
3.2E-5	0.879389312977099
3.25E-5	0.873282442748092
3.3E-5	0.894656488549618
3.35E-5	0.951145038167939
3.4E-5	0.824427480916031
3.45E-5	0.867175572519084
3.5E-5	0.827480916030534
3.55E-5	0.861068702290076
3.6E-5	0.887022900763359
3.65E-5	0.919083969465649
3.7E-5	0.885496183206107
3.75E-5	0.824427480916031
3.8E-5	0.851908396946565
3.85E-5	0.844274809160305
3.9E-5	0.90381679389313
3.95E-5	0.865648854961832
4E-5	0.883969465648855
4.05E-5	0.795419847328244
4.1E-5	0.819847328244275
4.15E-5	0.821374045801527
4.2E-5	0.850381679389313
4.25E-5	0.822900763358779
4.3E-5	0.833587786259542
4.35E-5	0.778625954198473
4.4E-5	0.911450381679389
4.45E-5	0.926717557251908
4.5E-5	0.827480916030534
4.55E-5	0.813740458015267
4.6E-5	0.804580152671756
4.65E-5	0.867175572519084
4.7E-5	0.934351145038168
4.75E-5	0.836641221374046
4.8E-5	0.812213740458015
4.85E-5	0.796946564885496
4.9E-5	0.87175572519084
4.95E-5	0.803053435114504
5E-5	0.76793893129771
5.05E-5	0.824427480916031
5.09999999999999E-5	0.827480916030534
5.15E-5	0.803053435114504
5.19999999999999E-5	0.700763358778626
5.25E-5	0.8
5.29999999999999E-5	0.763358778625954
5.35E-5	0.818320610687023
5.39999999999999E-5	0.738931297709924
5.45E-5	0.780152671755725
5.49999999999999E-5	0.786259541984733
5.55E-5	0.76793893129771
5.59999999999999E-5	0.720610687022901
5.65E-5	0.810687022900763
5.69999999999999E-5	0.790839694656489
5.75E-5	0.804580152671756
5.79999999999999E-5	0.734351145038168
5.85E-5	0.748091603053435
5.89999999999999E-5	0.729770992366412
5.95E-5	0.677862595419847
5.99999999999999E-5	0.722137404580153
6.05E-5	0.633587786259542
6.09999999999999E-5	0.706870229007634
6.15E-5	0.714503816793893
6.19999999999999E-5	0.818320610687023
6.25E-5	0.751145038167939
