2.048E-7	1
2.56E-7	0.985813148788927
3.072E-7	0.982698961937716
3.584E-7	0.967820069204152
4.096E-7	0.970126874279123
4.608E-7	0.957324106113033
5.12E-7	0.95282583621684
5.632E-7	0.937946943483276
6.144E-7	0.928143021914648
6.656E-7	0.92883506343714
7.168E-7	0.925490196078431
7.68E-7	0.9
8.192E-7	0.907727797001153
8.704E-7	0.900576701268743
9.216E-7	0.892272202998847
9.728E-7	0.898154555940023
1.024E-6	0.877393310265283
1.0752E-6	0.879008073817762
1.1264E-6	0.847635524798155
1.1776E-6	0.87358708189158
1.2288E-6	0.856516724336793
1.28E-6	0.844752018454441
1.3312E-6	0.852941176470588
1.3824E-6	0.839907727797001
1.4336E-6	0.83760092272203
1.4848E-6	0.823875432525952
1.536E-6	0.833217993079585
1.5872E-6	0.821107266435986
1.6384E-6	0.814186851211073
1.6896E-6	0.809457900807382
1.7408E-6	0.8040369088812
1.792E-6	0.794002306805075
1.8432E-6	0.793194925028835
1.8944E-6	0.794117647058823
1.9456E-6	0.78558246828143
1.9968E-6	0.776239907727797
2.048E-6	0.788696655132641
2.0992E-6	0.762168396770473
2.1504E-6	0.776931949250288
2.2016E-6	0.760322952710496
2.2528E-6	0.761937716262976
2.304E-6	0.75282583621684
2.3552E-6	0.753979238754325
2.4064E-6	0.749942329873126
2.4576E-6	0.756286043829296
2.5088E-6	0.735755478662053
2.56E-6	0.740369088811995
2.6112E-6	0.743137254901961
2.6624E-6	0.729988465974625
2.7136E-6	0.7239907727797
2.7648E-6	0.729411764705882
2.816E-6	0.723298731257209
2.8672E-6	0.711649365628604
2.9184E-6	0.713033448673587
2.9696E-6	0.712456747404844
3.0208E-6	0.696655132641292
3.072E-6	0.702076124567474
3.1232E-6	0.694809688581315
3.1744E-6	0.693310265282584
3.2256E-6	0.694232987312572
3.2768E-6	0.689965397923875
3.328E-6	0.690542099192618
3.3792E-6	0.668512110726644
3.4304E-6	0.68881199538639
3.4816E-6	0.667704728950404
3.5328E-6	0.683852364475202
3.584E-6	0.670472895040369
3.6352E-6	0.659400230680507
3.6864E-6	0.667012687427912
3.7376E-6	0.657670126874279
3.7888E-6	0.651441753171857
3.84E-6	0.661707035755479
3.8912E-6	0.648904267589389
3.9424E-6	0.650634371395617
3.9936E-6	0.658708189158016
4.0448E-6	0.648442906574395
4.096E-6	0.6479815455594
4.1472E-6	0.639561707035755
