4.49999999999995E-6	0.756541965497189
5E-6	0.746268656716418
5.49999999999995E-6	0.779802287264974
6.00000000000001E-6	0.82225237449118
6.49999999999995E-6	0.82341539057957
7.00000000000001E-6	0.82593525877108
7.49999999999995E-6	0.848614072494669
8.00000000000001E-6	0.855786005039736
8.49999999999995E-6	0.877301802674937
9.00000000000001E-6	0.879240162822252
9.49999999999995E-6	0.872843574336112
1E-5	0.896685404148091
1.05E-5	0.887187439426245
1.1E-5	0.906764876914131
1.15E-5	0.939135491374297
1.2E-5	0.917232021709634
1.25E-5	0.913549137429734
1.3E-5	0.91044776119403
1.35E-5	0.94456289978678
1.4E-5	0.954836208567552
1.45E-5	0.952316340376042
1.5E-5	0.930025198681915
1.55E-5	0.960069780965303
1.6E-5	0.95076565225819
1.65E-5	0.961620469083156
1.7E-5	0.962008141112619
1.75E-5	0.945532079860438
1.8E-5	0.973250629967048
1.85E-5	1
1.9E-5	0.942624539639465
1.95E-5	0.944950571816243
2E-5	0.948439620081411
2.05E-5	0.971893777863927
2.1E-5	0.94320604768366
2.15E-5	0.944175227757317
2.2E-5	0.941073851521613
2.25E-5	0.968017057569296
2.3E-5	0.945919751889901
2.35E-5	0.965691025392518
2.4E-5	0.95968210893584
2.45E-5	0.968792401628222
2.5E-5	0.961620469083156
2.55E-5	0.9532855204497
2.6E-5	0.956968404729599
2.65E-5	0.968792401628222
2.7E-5	0.926729986431479
2.75E-5	0.962008141112619
2.8E-5	0.942430703624733
2.85E-5	0.964140337274666
2.9E-5	0.96220197712735
2.95E-5	0.930412870711378
3E-5	0.941461523551076
3.05E-5	0.94456289978678
3.1E-5	0.92052723396007
3.15E-5	0.920333397945338
3.2E-5	0.94572591587517
3.25E-5	0.931382050785036
3.3E-5	0.916069005621244
3.35E-5	0.900562124442721
3.4E-5	0.930800542740841
3.45E-5	0.937972475285908
3.5E-5	0.91684434968017
3.55E-5	0.910835433223493
3.6E-5	0.918395037798023
3.65E-5	0.928668346578794
3.7E-5	0.920914905989533
3.75E-5	0.930800542740841
3.8E-5	0.934871099050203
3.85E-5	0.909866253149835
3.9E-5	0.918976545842217
3.95E-5	0.900949796472184
4E-5	0.906571040899399
4.05E-5	0.874781934483427
4.1E-5	0.931769722814499
4.15E-5	0.880597014925373
4.2E-5	0.922077922077922
4.25E-5	0.888544291529366
4.3E-5	0.874975770498159
4.35E-5	0.869742198100407
4.4E-5	0.865671641791045
4.45E-5	0.883892227175809
4.5E-5	0.907346384958325
4.55E-5	0.881760031013762
4.6E-5	0.883698391161078
4.65E-5	0.884279899205272
4.7E-5	0.872068230277186
4.75E-5	0.862376429540609
4.8E-5	0.86761000193836
4.85E-5	0.844543516185307
4.9E-5	0.902112812560574
4.95E-5	0.881566194999031
5E-5	0.874394262453964
5.05E-5	0.867416165923629
5.09999999999999E-5	0.874200426439232
5.15E-5	0.857724365187052
5.19999999999999E-5	0.889901143632487
5.25E-5	0.874394262453964
5.29999999999999E-5	0.852878464818763
5.35E-5	0.861407249466951
5.39999999999999E-5	0.865283969761582
5.45E-5	0.816631130063966
5.49999999999999E-5	0.840085287846482
5.55E-5	0.879240162822252
5.59999999999999E-5	0.862376429540609
5.65E-5	0.847257220391549
5.69999999999999E-5	0.82593525877108
5.75E-5	0.88020934289591
5.79999999999999E-5	0.811397557666214
5.85E-5	0.805776313239
5.89999999999999E-5	0.833301027330878
5.95E-5	0.83853459972863
5.99999999999999E-5	0.817406474122892
6.05E-5	0.8309749951541
6.09999999999999E-5	0.815274277960845
6.15E-5	0.82341539057957
6.19999999999999E-5	0.805194805194805
6.25E-5	0.813142081798798
6.29999999999999E-5	0.805388641209537
6.35E-5	0.812560573754604
6.39999999999999E-5	0.81973250629967
6.45E-5	0.789494088001551
6.5E-5	0.795503004458228
6.55E-5	0.812948245784067
6.6E-5	0.785811203721651
6.65E-5	0.775150222911417
6.69999999999999E-5	0.787749563868967
6.75E-5	0.789300251986819
6.79999999999999E-5	0.767590618336887
6.85E-5	0.774374878852491
6.9E-5	0.797635200620275
6.95E-5	0.797441364605544
7E-5	0.807327001356852
7.05E-5	0.778639271176585
7.1E-5	0.756735801511921
7.15E-5	0.771273502616786
7.2E-5	0.77553789494088
7.25E-5	0.794339988369839
7.3E-5	0.760612521806552
7.35E-5	0.779802287264974
7.4E-5	0.767009110292692
7.45E-5	0.774762550881954
7.5E-5	0.740065904245009
7.55E-5	0.765264586160109
7.6E-5	0.758092653615042
7.65E-5	0.756929637526652
7.7E-5	0.750145377011049
7.75E-5	0.751308393099438
7.8E-5	0.763326226012793
7.85E-5	0.744717968598566
7.9E-5	0.754215933320411
7.95E-5	0.73134328358209
8E-5	0.732506299670479
8.05E-5	0.732893971699942
8.1E-5	0.729017251405311
8.15E-5	0.742585772436519
8.2E-5	0.70614460166699
8.25E-5	0.751696065128901
8.3E-5	0.718356270595077
8.35E-5	0.730761775537895
8.4E-5	0.733087807714673
8.45E-5	0.720682302771855
8.5E-5	0.736964528009304
8.55E-5	0.706919945725916
8.6E-5	0.725334367125412
8.65E-5	0.713510370226788
8.7E-5	0.710408993991083
8.75E-5	0.695289784842024
8.8E-5	0.701298701298701
8.85E-5	0.699554177166117
8.9E-5	0.704012405504943
8.95E-5	0.711765846094204
9E-5	0.715642566388835
9.05E-5	0.700135685210312
9.1E-5	0.724946695095949
9.15E-5	0.701298701298701
9.2E-5	0.685016476061252
9.25E-5	0.67842605156038
9.3E-5	0.70362473347548
9.35E-5	0.677069199457259
9.4E-5	0.692963752665245
9.45E-5	0.662531498352394
9.5E-5	0.685597984105447
9.55E-5	0.692769916650514
9.6E-5	0.682302771855011
9.65E-5	0.665051366543904
9.7E-5	0.66078697421981
9.75E-5	0.633649932157395
9.8E-5	0.664857530529172
9.85E-5	0.682302771855011
9.9E-5	0.646055437100213
9.95E-5	0.672417135103702
1E-4	0.642954060864509
1.005E-4	0.633843768172126
1.01E-4	0.644310912967629
1.015E-4	0.653615041674743
1.02E-4	0.667183562705951
1.025E-4	0.65070750145377
1.03E-4	0.670672610971118
1.035E-4	0.643729404923435
1.04E-4	0.617755378949409
1.045E-4	0.671060283000582
1.05E-4	0.620662919170382
1.055E-4	0.627834851715449
1.06E-4	0.649544485365381
1.065E-4	0.623376623376623
1.07E-4	0.629773211862764
1.075E-4	0.646830781159139
1.08E-4	0.627059507656523
1.085E-4	0.628997867803838
1.09E-4	0.618724559023066
1.095E-4	0.62163209924404
1.1E-4	0.607288234153906
1.105E-4	0.635975964334173
1.11E-4	0.638689668540415
1.115E-4	0.623376623376623
1.12E-4	0.607094398139174
1.125E-4	0.606125218065517
1.13E-4	0.609808102345416
1.135E-4	0.630936227951153
1.14E-4	0.623376623376623
1.145E-4	0.622019771273503
1.15E-4	0.616786198875751
1.155E-4	0.586935452607094
1.16E-4	0.584415584415584
1.165E-4	0.607094398139174
1.17E-4	0.606319054080248
1.175E-4	0.6078697421981
1.18E-4	0.582283388253537
1.185E-4	0.601279317697228
1.19E-4	0.580345028106222
1.195E-4	0.583446404341927
1.2E-4	0.590424500872262
1.205E-4	0.590812172901725
1.21E-4	0.578212831944175
1.215E-4	0.584609420430316
1.22E-4	0.603023841829812
1.225E-4	0.569296375266524
1.23E-4	0.57627447179686
1.235E-4	0.57627447179686
1.24E-4	0.57123473541384
1.245E-4	0.557472378367901
1.25E-4	0.598565613490987
1.255E-4	0.568521031207598
1.26E-4	0.576662143826323
1.265E-4	0.572397751502229
1.27E-4	0.570653227369645
1.275E-4	0.564062802868773
1.28E-4	0.544291529366156
1.285E-4	0.547974413646055
1.29E-4	0.551851133940686
1.295E-4	0.534405892614848
1.3E-4	0.538088776894747
1.305E-4	0.543128513277767
1.31E-4	0.540220973056794
1.315E-4	0.549137429734445
1.32E-4	0.561736770691995
1.325E-4	0.560573754603605
1.33E-4	0.543710021321962
1.335E-4	0.541965497189378
1.34E-4	0.531886024423338
1.345E-4	0.509788718743943
1.35E-4	0.519674355495251
1.355E-4	0.506687342508238
1.36E-4	0.547392905601861
1.365E-4	0.515991471215352
1.37E-4	0.503779802287265
1.375E-4	0.538088776894747
1.38E-4	0.524326419848808
1.385E-4	0.509013374685016
1.39E-4	0.524326419848808
1.395E-4	0.534405892614848
1.4E-4	0.508044194611359
1.405E-4	0.517542159333204
1.41E-4	0.527040124055049
1.415E-4	0.514246947082768
1.42E-4	0.520062027524714
1.425E-4	0.485171544873037
1.43E-4	0.508625702655553
1.435E-4	0.507075014537701
1.44E-4	0.489823609226594
1.445E-4	0.517154487303741
1.45E-4	0.518123667377399
1.455E-4	0.480907152548944
1.46E-4	0.503392130257802
1.465E-4	0.488854429152937
1.47E-4	0.486334560961427
1.475E-4	0.477611940298507
1.48E-4	0.466757123473541
1.485E-4	0.490017445241326
1.49E-4	0.483814692769917
1.495E-4	0.487691413064547
1.5E-4	0.468889319635588
1.505E-4	0.469276991665051
1.51E-4	0.490211281256057
1.515E-4	0.469664663694514
1.52E-4	0.485171544873037
1.525E-4	0.471409187827098
1.53E-4	0.48672223299089
1.535E-4	0.451637914324481
1.54E-4	0.47664276022485
1.545E-4	0.459585190928475
1.55E-4	0.439620081411126
1.555E-4	0.446985849970925
1.56E-4	0.469664663694514
1.565E-4	0.455126962589649
1.57E-4	0.455902306648575
1.575E-4	0.460166698972669
1.58E-4	0.472959875944951
1.585E-4	0.452994766427602
1.59E-4	0.459972862957938
1.595E-4	0.459585190928475
1.6E-4	0.440976933514247
1.605E-4	0.438069393293274
1.61E-4	0.437875557278542
1.615E-4	0.444465981779415
1.62E-4	0.442139949602636
1.625E-4	0.45144407830975
1.63E-4	0.438457065322737
1.635E-4	0.454157782515991
1.64E-4	0.441558441558442
1.645E-4	0.444272145764683
1.65E-4	0.417135103702268
1.655E-4	0.427408412483039
1.66E-4	0.430897460748207
1.665E-4	0.432448148866059
1.67E-4	0.429152936615623
1.675E-4	0.428377592556697
1.68E-4	0.422174840085288
1.685E-4	0.436518705175422
1.69E-4	0.422756348129482
1.695E-4	0.418298119790657
1.7E-4	0.417328939716999
1.705E-4	0.431091296762939
1.71E-4	0.443302965691025
1.715E-4	0.434192672998643
1.72E-4	0.415196743554953
1.725E-4	0.393099437875557
1.73E-4	0.413452219422369
1.735E-4	0.402985074626866
1.74E-4	0.40860631905408
1.745E-4	0.409381663113006
1.75E-4	0.396976158170188
1.755E-4	0.402791238612134
1.76E-4	0.412483039348711
1.765E-4	0.374297344446598
1.77E-4	0.407055630936228
1.775E-4	0.413064547392906
1.78E-4	0.39465012599341
1.785E-4	0.412676875363443
1.79E-4	0.40608645086257
1.795E-4	0.399496026361698
1.8E-4	0.389416553595658
1.805E-4	0.369257608063578
1.81E-4	0.387865865477806
1.815E-4	0.399108354332235
1.82E-4	0.386509013374685
1.825E-4	0.379724752859081
1.83E-4	0.380500096918007
1.835E-4	0.378561736770692
1.84E-4	0.384182981197907
1.845E-4	0.402791238612134
1.85E-4	0.37701104865284
1.855E-4	0.389416553595658
1.86E-4	0.378949408800155
1.865E-4	0.372358984299283
1.87E-4	0.369645280093041
1.875E-4	0.367125411901531
1.88E-4	0.361698003489048
1.885E-4	0.350261678619888
1.89E-4	0.381469276991665
1.895E-4	0.37332816437294
1.9E-4	0.366350067842605
1.905E-4	0.370420624151967
1.91E-4	0.365380887768947
1.915E-4	0.359759643341733
1.92E-4	0.361116495444854
1.925E-4	0.349874006590425
1.93E-4	0.370420624151967
1.935E-4	0.361698003489048
1.94E-4	0.385733669315759
1.945E-4	0.380306260903276
1.95E-4	0.365768559798411
1.955E-4	0.358790463268075
1.96E-4	0.352200038767203
1.965E-4	0.350455514634619
1.97E-4	0.349486334560961
1.975E-4	0.361504167474317
1.98E-4	0.345609614266331
1.985E-4	0.344834270207405
1.99E-4	0.340376041868579
1.995E-4	0.355301415002908
2E-4	0.335530141500291
2.005E-4	0.352781546811398
2.01E-4	0.320023260321768
2.015E-4	0.335530141500291
2.02E-4	0.340763713898042
2.025E-4	0.337856173677069
2.03E-4	0.340569877883311
2.035E-4	0.346966466369451
2.04E-4	0.339600697809653
2.045E-4	0.331847257220392
2.05E-4	0.325062996704788
2.055E-4	0.314789687924016
2.06E-4	0.330878077146734
2.065E-4	0.315952704012405
2.07E-4	0.337856173677069
2.075E-4	0.325450668734251
2.08E-4	0.324675324675325
2.085E-4	0.340957549912774
2.09E-4	0.320798604380694
2.095E-4	0.320798604380694
2.1E-4	0.332041093235123
2.105E-4	0.329715061058345
2.11E-4	0.331071913161465
2.115E-4	0.354526070943981
2.12E-4	0.333397945338244
2.125E-4	0.31401434386509
2.13E-4	0.333010273308781
2.135E-4	0.319247916262842
2.14E-4	0.308780771467339
2.145E-4	0.310331459585191
2.15E-4	0.325644504748982
2.155E-4	0.314595851909285
2.16E-4	0.309556115526265
2.165E-4	0.306842411320023
2.17E-4	0.315952704012405
2.175E-4	0.298119790657104
2.18E-4	0.309556115526265
2.185E-4	0.310137623570459
2.19E-4	0.313820507850359
2.195E-4	0.306260903275829
2.2E-4	0.30141500290754
2.205E-4	0.305291723202171
2.21E-4	0.297150610583446
2.215E-4	0.298313626671836
2.22E-4	0.299670478774956
2.225E-4	0.304904051172708
2.23E-4	0.293080054274084
2.235E-4	0.285908121729017
2.24E-4	0.300639658848614
2.245E-4	0.292110874200426
2.25E-4	0.285908121729017
2.255E-4	0.297344446598178
2.26E-4	0.29249854622989
2.265E-4	0.294824578406668
2.27E-4	0.303547199069587
2.275E-4	0.28125605737546
2.28E-4	0.290172514053111
2.285E-4	0.289591006008916
2.29E-4	0.279317697228145
2.295E-4	0.291723202170963
2.3E-4	0.276603993021903
2.305E-4	0.286101957743749
2.31E-4	0.286489629773212
2.315E-4	0.285326613684823
2.32E-4	0.277767009110293
2.325E-4	0.272533436712541
2.33E-4	0.264004652064354
2.335E-4	0.278930025198682
2.34E-4	0.274277960845125
2.345E-4	0.276603993021903
2.35E-4	0.275053304904051
2.355E-4	0.270207404535763
2.36E-4	0.292692382244621
2.365E-4	0.270788912579957
2.37E-4	0.271370420624152
2.375E-4	0.27369645280093
2.38E-4	0.27989920527234
2.385E-4	0.275247140918783
2.39E-4	0.27621632099244
2.395E-4	0.279123861213413
2.4E-4	0.269432060476837
2.405E-4	0.2698197325063
2.41E-4	0.265167668152743
2.415E-4	0.263810816049622
2.42E-4	0.263810816049622
2.425E-4	0.269044388447373
2.43E-4	0.26729986431479
2.435E-4	0.260127931769723
2.44E-4	0.271370420624152
2.445E-4	0.253925179298314
2.45E-4	0.260903275828649
2.455E-4	0.263810816049622
2.46E-4	0.247916262841636
2.465E-4	0.260127931769723
2.47E-4	0.254119015313045
2.475E-4	0.242295018414421
2.48E-4	0.254506687342508
2.485E-4	0.255863539445629
2.49E-4	0.238805970149254
2.495E-4	0.251017639077341
2.5E-4	0.252955999224656
2.505E-4	0.252762163209924
2.51E-4	0.247334754797441
2.515E-4	0.240162822252374
2.52E-4	0.244814886605931
2.525E-4	0.241907346384958
2.53E-4	0.237836790075596
2.535E-4	0.248885442915294
2.54E-4	0.237642954060865
2.545E-4	0.248885442915294
2.55E-4	0.247528590812173
2.555E-4	0.256445047489824
2.56E-4	0.233184725722039
2.565E-4	0.24210118239969
2.57E-4	0.236286101957744
2.575E-4	0.226594301221167
2.58E-4	0.230858693545261
2.585E-4	0.244814886605931
2.59E-4	0.227951153324288
2.595E-4	0.22446210505912
2.6E-4	0.232797053692576
2.605E-4	0.232797053692576
2.61E-4	0.253731343283582
2.615E-4	0.231052529559992
2.62E-4	0.229889513471603
2.625E-4	0.236479937972475
2.63E-4	0.236479937972475
2.635E-4	0.225818957162241
2.64E-4	0.236092265943012
2.645E-4	0.218647024617174
2.65E-4	0.233378561736771
2.655E-4	0.240162822252374
2.66E-4	0.216127156425664
2.665E-4	0.226400465206435
2.67E-4	0.222523744911805
2.675E-4	0.22194223686761
2.68E-4	0.225818957162241
2.685E-4	0.206047683659624
2.69E-4	0.221360728823415
2.695E-4	0.202752471409188
2.7E-4	0.232990889707308
2.705E-4	0.233184725722039
2.71E-4	0.212638108160496
2.715E-4	0.222717580926536
2.72E-4	0.22950184144214
2.725E-4	0.2194223686761
2.73E-4	0.220585384764489
2.735E-4	0.21186276410157
2.74E-4	0.220197712735026
2.745E-4	0.204109323512309
2.75E-4	0.20934289591006
2.755E-4	0.215739484396201
2.76E-4	0.211087420042644
2.765E-4	0.216127156425664
2.77E-4	0.215157976352006
2.775E-4	0.21186276410157
2.78E-4	0.212638108160496
2.785E-4	0.207598371777476
2.79E-4	0.204884667571235
2.795E-4	0.209536731924792
2.8E-4	0.212056600116302
2.805E-4	0.204884667571235
2.81E-4	0.210118239968986
2.815E-4	0.200232603217678
2.82E-4	0.19170381856949
2.825E-4	0.19170381856949
2.83E-4	0.195192866834658
2.835E-4	0.204884667571235
2.84E-4	0.201395619306067
2.845E-4	0.213801124248885
2.85E-4	0.202170963364993
2.855E-4	0.200620275247141
2.86E-4	0.194805194805195
2.865E-4	0.193836014731537
2.87E-4	0.193642178716806
2.875E-4	0.195774374878852
2.88E-4	0.194999030819926
2.885E-4	0.211281256057375
2.89E-4	0.195968210893584
2.895E-4	0.183562705950766
2.9E-4	0.19674355495251
2.905E-4	0.192479162628416
2.91E-4	0.194805194805195
2.915E-4	0.198681915099826
2.92E-4	0.199844931188215
2.925E-4	0.189377786392712
2.93E-4	0.190153130451638
2.935E-4	0.189959294436906
2.94E-4	0.196549718937779
2.945E-4	0.192672998643148
2.95E-4	0.17774762550882
2.955E-4	0.197906571040899
2.96E-4	0.195968210893584
2.965E-4	0.191122310525296
2.97E-4	0.188602442333786
2.975E-4	0.176003101376236
2.98E-4	0.190540802481101
2.985E-4	0.174646249273115
2.99E-4	0.191509982554759
2.995E-4	0.181236673773987
3E-4	0.191897654584222
3.005E-4	0.188020934289591
3.01E-4	0.185694902112813
3.015E-4	0.182981197906571
3.02E-4	0.18278736189184
3.025E-4	0.16766815274278
3.03E-4	0.171351037022679
3.035E-4	0.178910641597209
3.04E-4	0.169606512890095
3.045E-4	0.180073657685598
3.05E-4	0.185501066098081
3.055E-4	0.180655165729793
3.06E-4	0.173483233184726
3.065E-4	0.175809265361504
3.07E-4	0.171351037022679
3.075E-4	0.182981197906571
3.08E-4	0.177941461523551
3.085E-4	0.165729792595464
3.09E-4	0.169606512890095
3.095E-4	0.176390773405699
3.1E-4	0.162046908315565
3.105E-4	0.187051754215933
3.11E-4	0.172126381081605
3.115E-4	0.17658460942043
3.12E-4	0.168443496801706
3.125E-4	0.171157201007947
3.13E-4	0.166892808683853
3.135E-4	0.166698972669122
3.14E-4	0.168443496801706
3.145E-4	0.168831168831169
3.15E-4	0.160690056212444
3.155E-4	0.166698972669122
3.16E-4	0.160302384182981
3.165E-4	0.16766815274278
3.17E-4	0.167086644698585
3.175E-4	0.158364024035666
3.18E-4	0.16010854816825
3.185E-4	0.157782515991471
3.19E-4	0.166311300639659
3.195E-4	0.154487303741035
3.2E-4	0.148672223299089
3.205E-4	0.161659236286102
3.21E-4	0.164372940492343
3.215E-4	0.174452413258383
3.22E-4	0.158170188020934
3.225E-4	0.15002907540221
3.23E-4	0.163791432448149
3.235E-4	0.154874975770498
3.24E-4	0.149447567358015
3.245E-4	0.164372940492343
3.25E-4	0.157394843962008
